,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9950000047683717,0.9998447597026826,16.0,8.0,0.029026740663684904,0.9966890315214794,0.9933333347241085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392.0,2384.0,0.8556338084835402,0.58813961962579,146.0,346.0,0.766893402439107,0.0834714199455691,0.28380280817058723,2854.0,62.0
1,0.9981250017881395,0.9999885261058807,6.0,3.0,0.02180003656850507,0.9987603227297467,0.9975000023841859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397.0,2394.0,0.8538732493007686,0.5881391243195869,144.0,354.0,0.7703759186855241,0.08410269924452607,0.29295776175781035,2846.0,64.0
2,0.9989583343267442,0.9999979088703791,4.0,1.0,0.01855030436844875,0.9995854049921037,0.9983333349227906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2396.0,0.8550469663361429,0.5891244096655242,144.0,350.0,0.770140705821476,0.0849152876877449,0.29295776175781035,2850.0,64.0
3,0.9995833337306977,1.0,1.0,1.0,0.016166865297903617,0.9995854049921037,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2399.0,0.8550469663361429,0.5902414363874515,145.0,349.0,0.7726858781651755,0.08399425425999602,0.28838026859390903,2851.0,63.0
4,0.9997916668653489,0.9999999850988389,1.0,0.0,0.014477535674038033,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.8559272295572389,0.5905317697726505,145.0,346.0,0.7677271362643321,0.08461035011519849,0.28838026859390903,2854.0,63.0
5,0.9997916668653489,1.0000000049670539,1.0,0.0,0.013367456550089021,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.8579812425542885,0.590554598561475,146.0,338.0,0.7653269604552961,0.08514084572523413,0.28380280817058723,2862.0,62.0
6,0.9997916668653489,0.9999999900658926,1.0,0.0,0.01228128559732189,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.8582746636279872,0.5911327600479126,147.0,336.0,0.7651616642830954,0.08440061396276446,0.27922534774726543,2864.0,61.0
7,0.9997916668653489,0.9999999602635702,1.0,0.0,0.011476534355121353,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.8600352228107586,0.591235243308712,147.0,330.0,0.762641825298112,0.08569575762245017,0.27922534774726543,2870.0,61.0
8,0.9997916668653489,0.9999999701976777,1.0,0.0,0.011228483688707153,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.8620892030672287,0.5920543263495808,149.0,321.0,0.7616535638043103,0.08528539538383484,0.2700704269006219,2879.0,59.0
9,1.0,0.9999999751647314,0.0,0.0,0.010219640320477385,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8647300582116757,0.592484572613743,149.0,312.0,0.7572612554540512,0.08735431352971305,0.2700704269006219,2888.0,59.0
10,1.0,0.9999999751647313,0.0,0.0,0.0097399179963395,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.866784038468146,0.5919917230035218,150.0,304.0,0.754626675798315,0.0880087158629592,0.2654929501070103,2896.0,58.0
11,1.0,1.0000000099341075,0.0,0.0,0.009199892616985986,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.865316900359073,0.5923123326100095,149.0,310.0,0.7565321185431518,0.08782778323536188,0.2700704269006219,2890.0,59.0
12,1.0,0.9999999900658927,0.0,0.0,0.008773370708804577,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8688380187246161,0.5925165288884875,149.0,298.0,0.7544123422627189,0.09077997673565233,0.2700704269006219,2902.0,59.0
13,1.0,1.0000000099341075,0.0,0.0,0.008440773575566708,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8688380187246161,0.5924654932509006,149.0,298.0,0.7559171998151905,0.09077997673565233,0.2700704269006219,2902.0,59.0
14,1.0,1.0,0.0,0.0,0.008197429959351818,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8697183146862917,0.5928822239519844,152.0,292.0,0.7549297889853619,0.08839242726984159,0.25633802926036675,2908.0,56.0
15,1.0,1.0000000099341075,0.0,0.0,0.007921329740590106,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8711854527953644,0.5930902338783506,152.0,287.0,0.7534971843821221,0.08968094096217356,0.25633802926036675,2913.0,56.0
16,1.0,0.9999999950329463,0.0,0.0,0.007584827567916363,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8723591698307387,0.5937519812248122,153.0,282.0,0.7551513169367444,0.08964767653337667,0.25176056883704495,2918.0,55.0
17,1.0,0.9999999900658926,0.0,0.0,0.0073945670675796766,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8697183146862917,0.5938860075154775,153.0,291.0,0.75814821827526,0.08731580242304735,0.25176056883704495,2909.0,55.0
18,1.0,0.9999999950329462,0.0,0.0,0.007050261658926805,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8723591698307387,0.593453832285505,153.0,282.0,0.7543757971266324,0.08964767653337667,0.25176056883704495,2918.0,55.0
19,1.0,0.9999999950329463,0.0,0.0,0.0067806632265759005,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8723591698307387,0.5937476132957029,153.0,282.0,0.7564015077968661,0.08964767653337667,0.25176056883704495,2918.0,55.0
20,1.0,0.9999999900658927,0.0,0.0,0.006602969004306942,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.87206574875704,0.5931162960092786,153.0,283.0,0.7563393061495268,0.08938244509864861,0.25176056883704495,2917.0,55.0
